% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 3.189281 mm 
% temperature: 293.15 K 
% refractive index: 3.431494266827459949e+00 + 1.922153918333509681e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
3.549999999999999822e-01 1.003626834268148693e+00 7.964984673293188377e-01 2.833179657352935532e-01 3.700418094497538446e-01
3.599999999999999867e-01 1.003820673490896542e+00 8.466713364979946421e-01 3.075742123072155443e-01 4.019516584863435105e-01
3.649999999999999911e-01 1.004019781212422524e+00 8.986591289412507733e-01 3.332071059165977456e-01 4.356211431297905001e-01
3.699999999999999956e-01 1.004224135944284502e+00 9.524126362649402155e-01 3.602149399205576419e-01 4.710193041311650508e-01
3.750000000000000000e-01 1.004433716380879638e+00 1.007871483948480584e+00 3.885862425620468241e-01 5.080975855595273316e-01
3.800000000000000044e-01 1.004648501397155336e+00 1.064964304147664187e+00 4.182993605990145136e-01 5.467892719983774574e-01
3.850000000000000089e-01 1.004868470046347273e+00 1.123608043755233377e+00 4.493217749721311050e-01 5.870088794045296154e-01
3.900000000000000133e-01 1.005093601557745631e+00 1.183708585278109071e+00 4.816104353932043058e-01 6.286529306851408316e-01
3.950000000000000178e-01 1.005323875334485528e+00 1.245160901928322295e+00 5.151115462946795898e-01 6.716001025376283629e-01
4.000000000000000222e-01 1.005559270951367434e+00 1.307849533762205585e+00 5.497607909027938389e-01 7.157120380990240616e-01
4.050000000000000266e-01 1.005799768152698448e+00 1.371649458925405130e+00 5.854840894723932765e-01 7.608350924489029055e-01
4.100000000000000311e-01 1.006045346850164002e+00 1.436427181630321570e+00 6.221982156260732477e-01 8.068016940059259401e-01
4.150000000000000355e-01 1.006295987120720881e+00 1.502041932071783270e+00 6.598115480540629463e-01 8.534321859105640229e-01
4.199999999999999845e-01 1.006551669204517108e+00 1.568347158127500363e+00 6.982255381743984746e-01 9.005374555747688303e-01
4.249999999999999889e-01 1.006812373502834479e+00 1.635192412507415538e+00 7.373360199087297673e-01 9.479213868105256235e-01
4.299999999999999933e-01 1.007078080576055967e+00 1.702424926111123948e+00 7.770343718370389396e-01 9.953830606474325382e-01
4.349999999999999978e-01 1.007348771141657329e+00 1.769891814049522116e+00 8.172092015390068909e-01 1.042719571670151391e+00
4.400000000000000022e-01 1.007624426072219359e+00 1.837442063680880144e+00 8.577482835832666019e-01 1.089729115357758404e+00
4.450000000000000067e-01 1.007905026393466796e+00 1.904928050232173042e+00 8.985396113182895217e-01 1.136212990385534027e+00
4.500000000000000111e-01 1.008190553282325652e+00 1.972208362747971622e+00 9.394733850279790577e-01 1.181978018712336986e+00
4.550000000000000155e-01 1.008480988065006079e+00 2.039149038168818873e+00 9.804435253689590679e-01 1.226839251948692144e+00
4.600000000000000200e-01 1.008776312215104998e+00 2.105624874251065481e+00 1.021348895836120763e+00 1.270621520235928559e+00
4.650000000000000244e-01 1.009076507351731156e+00 2.171521513648344115e+00 1.062094364478184838e+00 1.313160586960215648e+00
4.700000000000000289e-01 1.009381555237651273e+00 2.236736639472563404e+00 1.102592628985535228e+00 1.354305537086452738e+00
4.750000000000000333e-01 1.009691437777457068e+00 2.301179825639149357e+00 1.142763849897316275e+00 1.393918175520042935e+00
4.799999999999999822e-01 1.010006137015752481e+00 2.364774527032479590e+00 1.182537394654887830e+00 1.431874737050395030e+00
4.849999999999999867e-01 1.010325635135361333e+00 2.427457577199511718e+00 1.221851866917769813e+00 1.468065916284390315e+00
4.899999999999999911e-01 1.010649914455556075e+00 2.489179310797106748e+00 1.260654974703478315e+00 1.502395896112498130e+00
4.949999999999999956e-01 1.010978957430304748e+00 2.549903697107143596e+00 1.298904193145714814e+00 1.534783152820068608e+00
5.000000000000000000e-01 1.011312746646537475e+00 2.609607807529370049e+00 1.336566165517184102e+00 1.565158865399216559e+00
5.050000000000000044e-01 1.011651264822433394e+00 2.668281168298516359e+00 1.373616809969770314e+00 1.593467335500993842e+00
5.100000000000000089e-01 1.011994494805724676e+00 2.725925085216156951e+00 1.410040450246169419e+00 1.619663596481102141e+00
5.150000000000000133e-01 1.012342419572020980e+00 2.782551657789798849e+00 1.445829460353469820e+00 1.643713181736448092e+00
5.200000000000000178e-01 1.012695022223150554e+00 2.838183231862658307e+00 1.480983910453238517e+00 1.665591107246150893e+00
5.250000000000000222e-01 1.013052285985520662e+00 2.892850896864695542e+00 1.515510537533884872e+00 1.685280575519703339e+00
5.300000000000000266e-01 1.013414194208494434e+00 2.946593677768567066e+00 1.549422271330219925e+00 1.702771898202015688e+00
5.350000000000000311e-01 1.013780730362787486e+00 2.999457611929897904e+00 1.582737448182064632e+00 1.718061655549833366e+00
5.400000000000000355e-01 1.014151878038878962e+00 3.051494659930442666e+00 1.615479129959744187e+00 1.731151250599137992e+00
5.450000000000000400e-01 1.014527620945441466e+00 3.102761606083727752e+00 1.647674435071956323e+00 1.742046867018674394e+00
5.500000000000000444e-01 1.014907942907788518e+00 3.153319430400649548e+00 1.679353716316601242e+00 1.750757559350801795e+00
5.550000000000000488e-01 1.015292827866336012e+00 3.203232260873607906e+00 1.710550451910775704e+00 1.757296056839057874e+00
5.600000000000000533e-01 1.015682259875082316e+00 3.252566739707464016e+00 1.741299948964402766e+00 1.761676592181727896e+00
5.650000000000000577e-01 1.016076223100103704e+00 3.301390926109397217e+00 1.771639367336470539e+00 1.763915802248668285e+00
5.700000000000000622e-01 1.016474701818065096e+00 3.349774580695829673e+00 1.801607203133468893e+00 1.764031471420424158e+00
5.750000000000000666e-01 1.016877680414747243e+00 3.397787583445350812e+00 1.831242794194881673e+00 1.762043341020794962e+00
5.799999999999999600e-01 1.017285143383589441e+00 3.445500129530689293e+00 1.860585858726449660e+00 1.757971620711291205e+00
5.849999999999999645e-01 1.017697075324246692e+00 3.492982099983034328e+00 1.889676458895956479e+00 1.751838123517546197e+00
5.899999999999999689e-01 1.018113460941162618e+00 3.540302525639975606e+00 1.918554339523347085e+00 1.743665625339269498e+00
5.949999999999999734e-01 1.018534285042156151e+00 3.587529319691441287e+00 1.947258765239689104e+00 1.733477726288999099e+00
5.999999999999999778e-01 1.018959532537025314e+00 3.634730001039987002e+00 1.975829554286205880e+00 1.721300866556083609e+00
6.049999999999999822e-01 1.019389188436160998e+00 3.681969433267247904e+00 2.004304408846387719e+00 1.707161349207906742e+00
6.099999999999999867e-01 1.019823237849180497e+00 3.729312070656959133e+00 2.032721605050427538e+00 1.691088742648621635e+00
6.149999999999999911e-01 1.020261665983570154e+00 3.776820170629881623e+00 2.061118234531130522e+00 1.673114491433611573e+00
6.199999999999999956e-01 1.020704458143344873e+00 3.824553783542099072e+00 2.089530063588589393e+00 1.653272115766714290e+00
6.250000000000000000e-01 1.021151599727719406e+00 3.872571323253127584e+00 2.117992346034090367e+00 1.631598341276391473e+00
6.300000000000000044e-01 1.021603076229795626e+00 3.920929439759377910e+00 2.146539474049173890e+00 1.608133092302427070e+00
6.350000000000000089e-01 1.022058873235258902e+00 3.969682594701292366e+00 2.175204944341269098e+00 1.582919994991144330e+00
6.400000000000000133e-01 1.022518976421092685e+00 4.018882768640078318e+00 2.204020781423878805e+00 1.556005818069182922e+00
6.450000000000000178e-01 1.022983371554301524e+00 4.068580283822117671e+00 2.233018590774626944e+00 1.527442099451176594e+00
6.500000000000000222e-01 1.023452044490649859e+00 4.118823012709679432e+00 2.262228847740392013e+00 1.497284983785366341e+00
6.550000000000000266e-01 1.023924981173411908e+00 4.169656737237581901e+00 2.291681099094903917e+00 1.465594744094637747e+00
6.600000000000000311e-01 1.024402167632133542e+00 4.221125119141629689e+00 2.321404151944639782e+00 1.432437445731670866e+00
6.650000000000000355e-01 1.024883589981409493e+00 4.273268749175966441e+00 2.351424908953826165e+00 1.397883151486980724e+00
6.700000000000000400e-01 1.025369234419667430e+00 4.326126908381069391e+00 2.381770558311211872e+00 1.362008568507594219e+00
6.750000000000000444e-01 1.025859087227968924e+00 4.379736361948534551e+00 2.412467105646719734e+00 1.324895694578306582e+00
6.800000000000000488e-01 1.026353134768820174e+00 4.434130933851278655e+00 2.443538887902003243e+00 1.286631617990903198e+00
6.850000000000000533e-01 1.026851363484993174e+00 4.489342811007951184e+00 2.475010280917901540e+00 1.247310100006760347e+00
6.900000000000000577e-01 1.027353759898360641e+00 4.545401184674279449e+00 2.506903893116295023e+00 1.207029813023720921e+00
6.950000000000000622e-01 1.027860310608740946e+00 4.602333138009908176e+00 2.539241939906308865e+00 1.165896037755468573e+00
7.000000000000000666e-01 1.028371002292754355e+00 4.660163266208217081e+00 2.572045479020174774e+00 1.124019295494173676e+00
7.049999999999999600e-01 1.028885821702690384e+00 4.718913900381995319e+00 2.605334298631279744e+00 1.081515924915775972e+00
7.099999999999999645e-01 1.029404755665387139e+00 4.778604079623606893e+00 2.639127675612111368e+00 1.038507429656708059e+00
7.149999999999999689e-01 1.029927791081118427e+00 4.839251096253065043e+00 2.673443601049683593e+00 9.951211895468176083e-01
7.199999999999999734e-01 1.030454914922495746e+00 4.900869613692671933e+00 2.708298917599534672e+00 9.514892230781930582e-01
7.249999999999999778e-01 1.030986114233377604e+00 4.963471331159552413e+00 2.743709285824637245e+00 9.077485793130376512e-01
7.299999999999999822e-01 1.031521376127789047e+00 5.027065599077189972e+00 2.779689105850330133e+00 8.640402016464810986e-01
7.349999999999999867e-01 1.032060687788854958e+00 5.091659554568172652e+00 2.816252446653878305e+00 8.205101325579975402e-01
7.399999999999999911e-01 1.032604036467738684e+00 5.157257333922709464e+00 2.853411051571138835e+00 7.773071250738478044e-01
7.449999999999999956e-01 1.033151409482594651e+00 5.223860587080189077e+00 2.891175962370788444e+00 7.345836662298954600e-01
7.500000000000000000e-01 1.033702794217528753e+00 5.291468694171400422e+00 2.929557088740375015e+00 6.924947549071888142e-01
7.550000000000000044e-01 1.034258178121568061e+00 5.360078132477760882e+00 2.968562525108393135e+00 6.511975380601973118e-01
7.600000000000000089e-01 1.034817548707643198e+00 5.429683154451366178e+00 3.008199291082203519e+00 6.108509537906735565e-01
7.650000000000000133e-01 1.035380893551575587e+00 5.500275534375082209e+00 3.048473041027076391e+00 5.716148466028220243e-01
7.700000000000000178e-01 1.035948200291078702e+00 5.571844988167508284e+00 3.089388291808070175e+00 5.336496962616934514e-01
7.750000000000000222e-01 1.036519456624765523e+00 5.644378233896675923e+00 3.130947509016517305e+00 4.971155467331288547e-01
7.800000000000000266e-01 1.037094650311166655e+00 5.717859639389116566e+00 3.173151574891977411e+00 4.621716474126650875e-01
7.850000000000000311e-01 1.037673769167756666e+00 5.792272622567717910e+00 3.216001214689243604e+00 4.289760873842954347e-01
7.900000000000000355e-01 1.038256801069989743e+00 5.867597099540120986e+00 3.259494224476608970e+00 3.976841924631950853e-01
7.950000000000000400e-01 1.038843733950345127e+00 5.943812114951695591e+00 3.303628219009273614e+00 3.684490899821458165e-01
8.000000000000000444e-01 1.039434555797379867e+00 6.020893920566276591e+00 3.348398378424354949e+00 3.414200570113034017e-01
8.050000000000000488e-01 1.040029254654790458e+00 6.098817204912232448e+00 3.393798305586707365e+00 3.167418073618656349e-01
8.100000000000000533e-01 1.040627818620484257e+00 6.177555556995782737e+00 3.439821524968553312e+00 2.945551171521056943e-01
8.150000000000000577e-01 1.041230235845658436e+00 6.257080455185046297e+00 3.486459008187890785e+00 2.749946077452397608e-01
8.200000000000000622e-01 1.041836494533886492e+00 6.337362030599749119e+00 3.533700637129264077e+00 2.581889027586637408e-01
8.250000000000000666e-01 1.042446582940215416e+00 6.418369549721542278e+00 3.581535104954356896e+00 2.442600962146490029e-01
8.300000000000000711e-01 1.043060489370268407e+00 6.500070696495090949e+00 3.629949971125578934e+00 2.333230494101251606e-01
8.349999999999999645e-01 1.043678202179357140e+00 6.582432953506081041e+00 3.678931789908977734e+00 2.254846369152935792e-01
8.399999999999999689e-01 1.044299709771603135e+00 6.665422266791105166e+00 3.728465379514442901e+00 2.208433989329221803e-01
8.449999999999999734e-01 1.044925000599063569e+00 6.749004421784341901e+00 3.778534958135801425e+00 2.194894659520229274e-01
8.499999999999999778e-01 1.045554063160868408e+00 6.833144565497399903e+00 3.829123795380850126e+00 2.215034738579038653e-01
8.549999999999999822e-01 1.046186886002363758e+00 6.917808119541819067e+00 3.880214379188821727e+00 2.269566069243265094e-01
8.599999999999999867e-01 1.046823457714263217e+00 7.002959779723193279e+00 3.931787992896603523e+00 2.359103201882467027e-01
8.649999999999999911e-01 1.047463766931806317e+00 7.088564659174549476e+00 3.983825740771670176e+00 2.484156504797444542e-01
8.699999999999999956e-01 1.048107802333925420e+00 7.174587882522006410e+00 4.036307485121036542e+00 2.645135192040948824e-01
8.750000000000000000e-01 1.048755552642418598e+00 7.260995964095193322e+00 4.089214052221022300e+00 2.842342861869521231e-01
8.800000000000000044e-01 1.049407006621131844e+00 7.347754516212110509e+00 4.142523953151638239e+00 3.075975681820900531e-01
8.850000000000000089e-01 1.050062153075147497e+00 7.434830755446445671e+00 4.196216422634991616e+00 3.346123339993454238e-01
8.900000000000000133e-01 1.050720980849978670e+00 7.522193469748436279e+00 4.250271177151496715e+00 3.652769013372597628e-01
8.950000000000000178e-01 1.051383478830772988e+00 7.609811046808726331e+00 4.304666511426938236e+00 3.995788041217923636e-01
9.000000000000000222e-01 1.052049635941522787e+00 7.697653879889600148e+00 4.359381646826014922e+00 4.374947482700642376e-01
9.050000000000000266e-01 1.052719441144281065e+00 7.785693838088472596e+00 4.414395548159826710e+00 4.789914356833143150e-01
9.100000000000000311e-01 1.053392883438386107e+00 7.873903977322233239e+00 4.469688022518390369e+00 5.240248183344454747e-01
9.150000000000000355e-01 1.054069951859691656e+00 7.962259138334871089e+00 4.525238862923582239e+00 5.725408460340022376e-01
9.200000000000000400e-01 1.054750635479804632e+00 8.050735567423769723e+00 4.581028102663038837e+00 6.244758145272146788e-01
9.250000000000000444e-01 1.055434923405329073e+00 8.139312216182810644e+00 4.637036307708255478e+00 6.797569249648285350e-01
9.300000000000000488e-01 1.056122804777117841e+00 8.227966944500156643e+00 4.693245146873777252e+00 7.382999103732105217e-01
9.350000000000000533e-01 1.056814268769528553e+00 8.316682673591236252e+00 4.749636797864555504e+00 8.000141260328589299e-01
9.400000000000000577e-01 1.057509304589689725e+00 8.405443054992323582e+00 4.806193861996894690e+00 8.647987655822892972e-01
9.450000000000000622e-01 1.058207901476769797e+00 8.494233194046396207e+00 4.862899635956048350e+00 9.325458260995527215e-01
9.500000000000000666e-01 1.058910048701254603e+00 8.583041756303453340e+00 4.919739597590533364e+00 1.003139050107646035e+00
9.550000000000000711e-01 1.059615735564230832e+00 8.671857980275726518e+00 4.976698905782406257e+00 1.076454074493792934e+00
9.599999999999999645e-01 1.060324951396675930e+00 8.760673512499289828e+00 5.033764044117689629e+00 1.152361244552062347e+00
9.649999999999999689e-01 1.061037685558753330e+00 8.849482307009800763e+00 5.090922662787438213e+00 1.230722866563335849e+00
9.699999999999999734e-01 1.061753927439116119e+00 8.938280094494704286e+00 5.148163663379489385e+00 1.311396001575353409e+00
9.749999999999999778e-01 1.062473666454213594e+00 9.027064689008305720e+00 5.205476697304860956e+00 1.394231189836384832e+00
9.799999999999999822e-01 1.063196892047607145e+00 9.115836046139190074e+00 5.262852830864122033e+00 1.479074136561182806e+00
9.849999999999999867e-01 1.063923593689290348e+00 9.204595756343350033e+00 5.320284221335636943e+00 1.565766303011948191e+00
9.899999999999999911e-01 1.064653760875015509e+00 9.293347477434380721e+00 5.377764190161315128e+00 1.654144434564083443e+00
9.949999999999999956e-01 1.065387383125626419e+00 9.382096707322569173e+00 5.435287416143835593e+00 1.744040478139599726e+00
1.000000000000000000e+00 1.066124449986396217e+00 9.470850490451647730e+00 5.492849230988539944e+00 1.835283741500178589e+00
1.005000000000000115e+00 1.066864951026373021e+00 9.559617963612270231e+00 5.550446689629913166e+00 1.927700164626933166e+00
1.010000000000000009e+00 1.067608875837728233e+00 9.648409475506595001e+00 5.608077643235053422e+00 2.021112414734618223e+00
1.015000000000000124e+00 1.068356214035114826e+00 9.737237683781815534e+00 5.665741834022856693e+00 2.115341970565210783e+00
1.020000000000000018e+00 1.069106955255026969e+00 9.826115432322151122e+00 5.723438948663906345e+00 2.210207045759802647e+00
1.024999999999999911e+00 1.069861089155168976e+00 9.915057962614335807e+00 5.781170450329261357e+00 2.305525130799824574e+00
1.030000000000000027e+00 1.070618605413826918e+00 1.000408173584457039e+01 5.838938936834077609e+00 2.401111420636991234e+00
1.034999999999999920e+00 1.071379493729249344e+00 1.009320408685647408e+01 5.896748152540056687e+00 2.496781642674085422e+00
1.040000000000000036e+00 1.072143743819029771e+00 1.018244384140664849e+01 5.954602537422531761e+00 2.592350185899542137e+00
1.044999999999999929e+00 1.072911345419497398e+00 1.027182019622324738e+01 6.012507406220405137e+00 2.687630673922823288e+00
1.050000000000000044e+00 1.073682288285112474e+00 1.036135366396049307e+01 6.070469189297946322e+00 2.782437875028234142e+00
1.054999999999999938e+00 1.074456562187866782e+00 1.045106578231890104e+01 6.128495170139646397e+00 2.876586376441338189e+00
1.060000000000000053e+00 1.075234156916690775e+00 1.054097875737033441e+01 6.186594076505821604e+00 2.969892800113552056e+00
1.064999999999999947e+00 1.076015062276864054e+00 1.063111499771228274e+01 6.244774172811466073e+00 3.062172515448546406e+00
1.070000000000000062e+00 1.076799268089433603e+00 1.072149780751531978e+01 6.303045701149577518e+00 3.153245454010466631e+00
1.074999999999999956e+00 1.077586764190635593e+00 1.081215043931277364e+01 6.361418579790676375e+00 3.242930557217857945e+00
1.080000000000000071e+00 1.078377540431322945e+00 1.090309729530613403e+01 6.419904403599703713e+00 3.331051077543563999e+00
1.084999999999999964e+00 1.079171586676399119e+00 1.099436209678678722e+01 6.478514252170127108e+00 3.417431020465870883e+00
1.090000000000000080e+00 1.079968892804255898e+00 1.108596941699206617e+01 6.537260971848239954e+00 3.501899062546368846e+00
1.094999999999999973e+00 1.080769448706216718e+00 1.117794313612831836e+01 6.596156758267706977e+00 3.584285675655603409e+00
1.100000000000000089e+00 1.081573244285985780e+00 1.127030740585691326e+01 6.655214462223880467e+00 3.664425075096528150e+00
1.104999999999999982e+00 1.082380269459101152e+00 1.136308694348251969e+01 6.714448613925923404e+00 3.742156851614179214e+00
