% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 12.491352 mm 
% temperature: 283.15 K 
% refractive index: 5.546589575997811217e+00 + 2.861322247952649889e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
4.550000000000000155e-01 1.008480988065006079e+00 8.313516451915624328e-02 4.668365722982787194e-03 6.463198655012339366e-03
4.600000000000000200e-01 1.008776312215104998e+00 8.723455920215371362e-02 4.993658680874100801e-03 6.904803483554709451e-03
4.650000000000000244e-01 1.009076507351731156e+00 9.150667385766543538e-02 5.337977050461305099e-03 7.371674598823600016e-03
4.700000000000000289e-01 1.009381555237651273e+00 9.595759870126906177e-02 5.702235711146159264e-03 7.865012571870506897e-03
4.750000000000000333e-01 1.009691437777457068e+00 1.005935685750908165e-01 6.087383173276613574e-03 8.386064003838268610e-03
4.799999999999999822e-01 1.010006137015752481e+00 1.054210058299618197e-01 6.494403725227870100e-03 8.936125360913624999e-03
4.849999999999999867e-01 1.010325635135361333e+00 1.104464775702439366e-01 6.924322318961957656e-03 9.516550400299144882e-03
4.899999999999999911e-01 1.010649914455556075e+00 1.156767171300010361e-01 7.378200823727918897e-03 1.012874503179016748e-02
4.949999999999999956e-01 1.010978957430304748e+00 1.211186239817185067e-01 7.857141780721065699e-03 1.077417363856469218e-02
5.000000000000000000e-01 1.011312746646537475e+00 1.267792595671230760e-01 8.362286797127782209e-03 1.145435719187507667e-02
5.050000000000000044e-01 1.011651264822433394e+00 1.326658559528424430e-01 8.894821876065323388e-03 1.217088138880592987e-02
5.100000000000000089e-01 1.011994494805724676e+00 1.387857985291978402e-01 9.455976065501636718e-03 1.292539617836735606e-02
5.150000000000000133e-01 1.012342419572020980e+00 1.451466436487202916e-01 1.004702572558003465e-02 1.371962187084231274e-02
5.200000000000000178e-01 1.012695022223150554e+00 1.517561006843715643e-01 1.066929140359364377e-02 1.455534648530076858e-02
5.250000000000000222e-01 1.013052285985520662e+00 1.586220628875682770e-01 1.132414058723766291e-02 1.543442986268922859e-02
5.300000000000000266e-01 1.013414194208494434e+00 1.657525551850603796e-01 1.201299227069829549e-02 1.635881208634039699e-02
5.350000000000000311e-01 1.013780730362787486e+00 1.731557607229048668e-01 1.273731541099967085e-02 1.733051210005102233e-02
5.400000000000000355e-01 1.014151878038878962e+00 1.808400417153238626e-01 1.349863022205010157e-02 1.835163102694083864e-02
5.450000000000000400e-01 1.014527620945441466e+00 1.888138793439617935e-01 1.429851330555386400e-02 1.942436081588422292e-02
5.500000000000000444e-01 1.014907942907788518e+00 1.970859300368309752e-01 1.513859379334000707e-02 2.055098046333728168e-02
5.550000000000000488e-01 1.015292827866336012e+00 2.056649819047142724e-01 1.602055861632051270e-02 2.173386523913397109e-02
5.600000000000000533e-01 1.015682259875082316e+00 2.145599383077056166e-01 1.694615201610198685e-02 2.297548755219092423e-02
5.650000000000000577e-01 1.016076223100103704e+00 2.237798855341602000e-01 1.791718160945297844e-02 2.427842761995350346e-02
5.700000000000000622e-01 1.016474701818065096e+00 2.333339904363574968e-01 1.893551580235236856e-02 2.564537258887714805e-02
5.750000000000000666e-01 1.016877680414747243e+00 2.432315690993780144e-01 2.000308349600435007e-02 2.707911656600254374e-02
5.799999999999999600e-01 1.017285143383589441e+00 2.534820517113502980e-01 2.112188669306109406e-02 2.858258307719947766e-02
5.849999999999999645e-01 1.017697075324246692e+00 2.640949410474512926e-01 2.229398214792732008e-02 3.015879930130118888e-02
5.899999999999999689e-01 1.018113460941162618e+00 2.750798961513529761e-01 2.352150836178952542e-02 3.181093893346677998e-02
5.949999999999999734e-01 1.018534285042156151e+00 2.864466139129950850e-01 2.480666889328157071e-02 3.354230001350186341e-02
5.999999999999999778e-01 1.018959532537025314e+00 2.982048884559698743e-01 2.615173909316086814e-02 3.535631820632320621e-02
6.049999999999999822e-01 1.019389188436160998e+00 3.103646020200881428e-01 2.755907278837347804e-02 3.725657805232297781e-02
6.099999999999999867e-01 1.019823237849180497e+00 3.229356991403587451e-01 2.903109968320350884e-02 3.924681435913043859e-02
6.149999999999999911e-01 1.020261665983570154e+00 3.359281362453255815e-01 3.057032116685985679e-02 4.133090831769713203e-02
6.199999999999999956e-01 1.020704458143344873e+00 3.493519319714776805e-01 3.217932914831775348e-02 4.351291749705666484e-02
6.250000000000000000e-01 1.021151599727719406e+00 3.632171317713034364e-01 3.386079739124814997e-02 4.579706861014251618e-02
6.300000000000000044e-01 1.021603076229795626e+00 3.775337934419320529e-01 3.561747742385046323e-02 4.818775367913757240e-02
6.350000000000000089e-01 1.022058873235258902e+00 3.923119664636857129e-01 3.745221255008312350e-02 5.068955500999170610e-02
6.400000000000000133e-01 1.022518976421092685e+00 4.075616690676041043e-01 3.936793336669260762e-02 5.330724294125601531e-02
6.450000000000000178e-01 1.022983371554301524e+00 4.232929372477390872e-01 4.136766737282242257e-02 5.604579281842656663e-02
6.500000000000000222e-01 1.023452044490649859e+00 4.395157059453704829e-01 4.345452754288363362e-02 5.891037290115172520e-02
6.550000000000000266e-01 1.023924981173411908e+00 4.562398771824796029e-01 4.563172790559113373e-02 6.190637200857154049e-02
6.600000000000000311e-01 1.024402167632133542e+00 4.734752848908931333e-01 4.790257210454894332e-02 6.503938653055227337e-02
6.650000000000000355e-01 1.024883589981409493e+00 4.912316442318967469e-01 5.027047638931784329e-02 6.831525853115753832e-02
6.700000000000000400e-01 1.025369234419667430e+00 5.095185669429979081e-01 5.273894368405655092e-02 7.174004211304634004e-02
6.750000000000000444e-01 1.025859087227968924e+00 5.283455475325452566e-01 5.531159462710780184e-02 7.532005344653375234e-02
6.800000000000000488e-01 1.026353134768820174e+00 5.477219412480263117e-01 5.799214811592556112e-02 7.906184722432484102e-02
6.850000000000000533e-01 1.026851363484993174e+00 5.676569328252487612e-01 6.078443801589880624e-02 8.297224449058314411e-02
6.900000000000000577e-01 1.027353759898360641e+00 5.881595182975563052e-01 6.369239292799971919e-02 8.705830888315570226e-02
6.950000000000000622e-01 1.027860310608740946e+00 6.092385386400718250e-01 6.672008460893484594e-02 9.132742130207963105e-02
7.000000000000000666e-01 1.028371002292754355e+00 6.309025603581488451e-01 6.987166815632549211e-02 9.578719740450220010e-02
7.049999999999999600e-01 1.028885821702690384e+00 6.531599942596236774e-01 7.315142249398347285e-02 1.004455491159502167e-01
7.099999999999999645e-01 1.029404755665387139e+00 6.760189770779232443e-01 7.656376251575355840e-02 1.053107088300771488e-01
7.149999999999999689e-01 1.029927791081118427e+00 6.994873681032357515e-01 8.011321557723138920e-02 1.103911991692825417e-01
7.199999999999999734e-01 1.030454914922495746e+00 7.235727709287304021e-01 8.380440626854300523e-02 1.156958127919713725e-01
7.249999999999999778e-01 1.030986114233377604e+00 7.482825281902105719e-01 8.764213747704509283e-02 1.212337355651318949e-01
7.299999999999999822e-01 1.031521376127789047e+00 7.736236052835848698e-01 9.163128588025545862e-02 1.270143987657949003e-01
7.349999999999999867e-01 1.032060687788854958e+00 7.996028277863829192e-01 9.577689610201273185e-02 1.330476162870605494e-01
7.399999999999999911e-01 1.032604036467738684e+00 8.262265236375537780e-01 1.000841236713103793e-01 1.393435076516887083e-01
7.449999999999999956e-01 1.033151409482594651e+00 8.535006925157357927e-01 1.045582590048198951e-01 1.459125366282025549e-01
7.500000000000000000e-01 1.033702794217528753e+00 8.814311951282027824e-01 1.092047098929741361e-01 1.527654811675603630e-01
7.550000000000000044e-01 1.034258178121568061e+00 9.100233085030079438e-01 1.140290594804023866e-01 1.599135293921509493e-01
7.600000000000000089e-01 1.034817548707643198e+00 9.392821002496078986e-01 1.190370136745660251e-01 1.673681980107370182e-01
7.650000000000000133e-01 1.035380893551575587e+00 9.692123299462788166e-01 1.242343995482118879e-01 1.751413310099494969e-01
7.700000000000000178e-01 1.035948200291078702e+00 9.998181714335463433e-01 1.296271846592745025e-01 1.832451344346542055e-01
7.750000000000000222e-01 1.036519456624765523e+00 1.031103728851767931e+00 1.352215081726824975e-01 1.916922143904849773e-01
7.800000000000000266e-01 1.037094650311166655e+00 1.063072658780584545e+00 1.410236343666500525e-01 2.004955132669637707e-01
7.850000000000000311e-01 1.037673769167756666e+00 1.095728138544471486e+00 1.470399981684814839e-01 2.096683785932096089e-01
7.900000000000000355e-01 1.038256801069989743e+00 1.129073206304233246e+00 1.532770960123996939e-01 2.192243911636485576e-01
7.950000000000000400e-01 1.038843733950345127e+00 1.163110451966740344e+00 1.597416931029910225e-01 2.291776800519843282e-01
8.000000000000000444e-01 1.039434555797379867e+00 1.197842229544962445e+00 1.664406169173780758e-01 2.395426079783386231e-01
8.050000000000000488e-01 1.040029254654790458e+00 1.233270580645415171e+00 1.733808752824146648e-01 2.503339454966168609e-01
8.100000000000000533e-01 1.040627818620484257e+00 1.269397104542979271e+00 1.805696321786289804e-01 2.615668337575587366e-01
8.150000000000000577e-01 1.041230235845658436e+00 1.306223366163340449e+00 1.880141914358693100e-01 2.732567519325223016e-01
8.200000000000000622e-01 1.041836494533886492e+00 1.343750589574651544e+00 1.957219905708133256e-01 2.854195019203335515e-01
8.250000000000000666e-01 1.042446582940215416e+00 1.381979724426107836e+00 2.037006834884679818e-01 2.980713367807583669e-01
8.300000000000000711e-01 1.043060489370268407e+00 1.420911590795855384e+00 2.119580389257741115e-01 3.112287923380335219e-01
8.349999999999999645e-01 1.043678202179357140e+00 1.460546802233771535e+00 2.205019349826302932e-01 3.249086758172816669e-01
8.399999999999999689e-01 1.044299709771603135e+00 1.500885874850489410e+00 2.293405058116199657e-01 3.391282805743992546e-01
8.449999999999999734e-01 1.044925000599063569e+00 1.541929089403336173e+00 2.384819668427495265e-01 3.539051201087947685e-01
8.499999999999999778e-01 1.045554063160868408e+00 1.583676767067213165e+00 2.479347101357615157e-01 3.692570564892287965e-01
8.549999999999999822e-01 1.046186886002363758e+00 1.626129235163576991e+00 2.577073027412922213e-01 3.852022843087742343e-01
8.599999999999999867e-01 1.046823457714263217e+00 1.669286587392716070e+00 2.678084518248983747e-01 4.017592944045799142e-01
8.649999999999999911e-01 1.047463766931806317e+00 1.713149133451233652e+00 2.782470174972191401e-01 4.189468538588955182e-01
8.699999999999999956e-01 1.048107802333925420e+00 1.757717119980826803e+00 2.890320676022474777e-01 4.367841050629286404e-01
8.750000000000000000e-01 1.048755552642418598e+00 1.802991149346494515e+00 3.001727280493986516e-01 4.552902972104632684e-01
8.800000000000000044e-01 1.049407006621131844e+00 1.848971535595336668e+00 3.116784277445185380e-01 4.744851985879600664e-01
8.850000000000000089e-01 1.050062153075147497e+00 1.895659093351380386e+00 3.235585932055892733e-01 4.943885651165323969e-01
8.900000000000000133e-01 1.050720980849978670e+00 1.943054775594343697e+00 3.358230020326224419e-01 5.150207127187129696e-01
8.950000000000000178e-01 1.051383478830772988e+00 1.991159643354349473e+00 3.484813397715725292e-01 5.364018108392132334e-01
9.000000000000000222e-01 1.052049635941522787e+00 2.039975188297642017e+00 3.615437331439279589e-01 5.585526890893688368e-01
9.050000000000000266e-01 1.052719441144281065e+00 2.089503392694377570e+00 3.750202191345671787e-01 5.814940060861621962e-01
9.100000000000000311e-01 1.053392883438386107e+00 2.139746263225214662e+00 3.889211616635114832e-01 6.052469049997369899e-01
9.150000000000000355e-01 1.054069951859691656e+00 2.190706231713456908e+00 4.032570532072534686e-01 6.298326815233783460e-01
9.200000000000000400e-01 1.054750635479804632e+00 2.242386500824631312e+00 4.180385146728417545e-01 6.552727480618403266e-01
9.250000000000000444e-01 1.055434923405329073e+00 2.294790303172756563e+00 4.332762750022201015e-01 6.815886436393322478e-01
9.300000000000000488e-01 1.056122804777117841e+00 2.347921915214845168e+00 4.489813647129002327e-01 7.088022697584595022e-01
9.350000000000000533e-01 1.056814268769528553e+00 2.401785428639628073e+00 4.651648305383058735e-01 7.369355179254072352e-01
9.400000000000000577e-01 1.057509304589689725e+00 2.456386270291882834e+00 4.818378651326966078e-01 7.660103311681627503e-01
9.450000000000000622e-01 1.058207901476769797e+00 2.511729748726990508e+00 4.990120150049595638e-01 7.960491724982443618e-01
9.500000000000000666e-01 1.058910048701254603e+00 2.567822230396385130e+00 5.166987982226114440e-01 8.270743009480305830e-01
9.550000000000000711e-01 1.059615735564230832e+00 2.624670315458387027e+00 5.349098347953262778e-01 8.591080273094843234e-01
9.599999999999999645e-01 1.060324951396675930e+00 2.682282000939756994e+00 5.536571656809359254e-01 8.921731708622422374e-01
9.649999999999999689e-01 1.061037685558753330e+00 2.740664976818147913e+00 5.729526484745517401e-01 9.262921351944891635e-01
9.699999999999999734e-01 1.061753927439116119e+00 2.799828196442637918e+00 5.928086535028946891e-01 9.614880114343100637e-01
9.749999999999999778e-01 1.062473666454213594e+00 2.859781259902791639e+00 6.132373008144036408e-01 9.977832715748837789e-01
9.799999999999999822e-01 1.063196892047607145e+00 2.920534353241686087e+00 6.342511046627773430e-01 1.035200881456745492e+00
9.849999999999999867e-01 1.063923593689290348e+00 2.982098249139728985e+00 6.558627035020835327e-01 1.073763867729133459e+00
9.899999999999999911e-01 1.064653760875015509e+00 3.044484574927331266e+00 6.780847642213916338e-01 1.113495096955690045e+00
9.949999999999999956e-01 1.065387383125626419e+00 3.107705951837808289e+00 7.009302790596698696e-01 1.154417749135372206e+00
1.000000000000000000e+00 1.066124449986396217e+00 3.171774913625649894e+00 7.244122309559157813e-01 1.196554834279494273e+00
1.005000000000000115e+00 1.066864951026373021e+00 3.236707782519804066e+00 7.485456643860066706e-01 1.239932638438128176e+00
1.010000000000000009e+00 1.067608875837728233e+00 3.302516657351845186e+00 7.733420696675601391e-01 1.284571269916514380e+00
1.015000000000000124e+00 1.068356214035114826e+00 3.369216954131375896e+00 7.988148159343716470e-01 1.330493734273945794e+00
1.020000000000000018e+00 1.069106955255026969e+00 3.436824257162378160e+00 8.249775772716517741e-01 1.377723384767126413e+00
1.024999999999999911e+00 1.069861089155168976e+00 3.505354891021158714e+00 8.518438234777082618e-01 1.426283029583208739e+00
1.030000000000000027e+00 1.070618605413826918e+00 3.574826190010681248e+00 8.794274727260406044e-01 1.476195970332244034e+00
1.034999999999999920e+00 1.071379493729249344e+00 3.645255531968462748e+00 9.077422988155136041e-01 1.527485066300982908e+00
1.040000000000000036e+00 1.072143743819029771e+00 3.716661303851294118e+00 9.368021993748834042e-01 1.580173217087683657e+00
1.044999999999999929e+00 1.072911345419497398e+00 3.789062495137500264e+00 9.666212761806255438e-01 1.634283354823160783e+00
1.050000000000000044e+00 1.073682288285112474e+00 3.862478279455705543e+00 9.972137136151398851e-01 1.689838410268929669e+00
1.054999999999999938e+00 1.074456562187866782e+00 3.936928710648394336e+00 1.028593810165173483e+00 1.746861306454463358e+00
1.060000000000000053e+00 1.075234156916690775e+00 4.012433905638859599e+00 1.060775671468285886e+00 1.805374321928174819e+00
1.064999999999999947e+00 1.076015062276864054e+00 4.089014984892624938e+00 1.093773890638064739e+00 1.865400461828528700e+00
1.070000000000000062e+00 1.076799268089433603e+00 4.166693400989123219e+00 1.127602744951192504e+00 1.926961835389046085e+00
1.074999999999999956e+00 1.077586764190635593e+00 4.245490398379844876e+00 1.162276809146237433e+00 1.990081035092296613e+00
1.080000000000000071e+00 1.078377540431322945e+00 4.325428507446704707e+00 1.197810637185637628e+00 2.054780219346196368e+00
1.084999999999999964e+00 1.079171586676399119e+00 4.406529919554471597e+00 1.234218800125812754e+00 2.121081469557678734e+00
1.090000000000000080e+00 1.079968892804255898e+00 4.488817153755375600e+00 1.271515920697118274e+00 2.189006725310504997e+00
1.094999999999999973e+00 1.080769448706216718e+00 4.572313338024869722e+00 1.309716813177580041e+00 2.258577995201644040e+00
1.100000000000000089e+00 1.081573244285985780e+00 4.657041944043268877e+00 1.348836076819947882e+00 2.329816782392824415e+00
1.104999999999999982e+00 1.082380269459101152e+00 4.743026232012246268e+00 1.388888298741206340e+00 2.402744315232707706e+00
