% raindrop T-matrix calculations using the code of Leinonen, J., "Python code for T-matrix scattering calculations". Available at https://github.com/jleinonen/pytmatrix/. 
% 
% refractive index calculations after Turner et al. (2005): An Improved Liquid Water Absorption Model at Microwave Frequencies for Supercooled Liquid Water Clouds  
% 
% raindrop aspect ratio estimated with the methodology of Brandes, Edward & Zhang, Guifu & Vivekanandan, Jothiram. (2005). Corrigendum. Journal of Applied Meteorology. 44. 186-. 10.1175/1520-0450(2005)44<186:C>2.0.CO;2. 
% 
% wave length: 8.444858 mm 
% temperature: 273.15 K 
% refractive index: 4.108513456651491147e+00 + 2.346159747178644395e+00 i 
% 
%r_eqv[mm]               axial ratio              ext[mm2]                 sca[mm2]                 back[mm2]
7.499999999999999722e-02 9.999900000999989436e-01 4.244338565596630355e-04 3.991168907351262210e-07 5.967112363995096917e-07
8.000000000000000167e-02 9.999900000999989436e-01 5.168383939545699622e-04 5.881293535297966573e-07 8.789039126867464326e-07
8.500000000000000611e-02 9.999900000999989436e-01 6.221529128503512467e-04 8.465640276811623248e-07 1.264504721753518604e-06
8.999999999999999667e-02 9.999900000999989436e-01 7.413452229808055027e-04 1.193514079858483587e-06 1.781837183698101816e-06
9.500000000000000111e-02 9.999900000999989436e-01 8.754141616296249716e-04 1.651783967075084364e-06 2.464684448256211168e-06
1.000000000000000056e-01 9.999900000999989436e-01 1.025391397043960056e-03 2.248348155282947561e-06 3.352950111670282049e-06
1.049999999999999961e-01 9.999900000999989436e-01 1.192344169326979867e-03 3.014840338161186900e-06 4.493359926403323783e-06
1.100000000000000006e-01 9.999900000999989436e-01 1.377377244699495634e-03 3.988067503729205950e-06 5.940195405345561975e-06
1.150000000000000050e-01 9.999900000999989436e-01 1.581635751983620627e-03 5.210556842243065070e-06 7.756070762391250215e-06
1.199999999999999956e-01 9.999900000999989436e-01 1.806306964684715284e-03 6.731134230603097300e-06 1.001275067366081888e-05
1.250000000000000000e-01 9.999900000999989436e-01 2.052623551609295514e-03 8.605528450464858134e-06 1.279199958177762341e-05
1.300000000000000044e-01 9.999900000999989436e-01 2.321865724234381447e-03 1.089700369171261132e-05 1.618646572850501728e-05
1.350000000000000089e-01 9.999900000999989436e-01 2.615364041335999524e-03 1.367704157450979177e-05 2.030063100804256585e-05
1.400000000000000133e-01 9.999900000999989436e-01 2.934502515512312816e-03 1.702602689829944401e-05 2.525175758407796565e-05
1.449999999999999900e-01 9.999900000999989436e-01 3.280719944970708537e-03 2.103399183093148205e-05 3.117091242935817136e-05
1.499999999999999944e-01 9.999900000999989436e-01 3.655515248876514689e-03 2.580137072414634368e-05 3.820399754167783465e-05
1.549999999999999989e-01 9.999900000999989436e-01 4.060448479140959036e-03 3.143981652684424123e-05 4.651286141577569004e-05
1.600000000000000033e-01 9.999900000999989436e-01 4.497143941096475375e-03 3.807302304183022993e-05 5.627640783142434715e-05
1.650000000000000078e-01 9.999900000999989436e-01 4.967294337975144101e-03 4.583759533564470243e-05 6.769176447292857713e-05
1.700000000000000122e-01 9.999900000999989436e-01 5.472663849191461947e-03 5.488395712078414785e-05 8.097549363316497331e-05
1.750000000000000167e-01 9.999900000999989436e-01 6.015090112110154340e-03 6.537732292811364657e-05 9.636488663730570362e-05
1.799999999999999933e-01 9.999900000999989436e-01 6.596489704603181875e-03 7.749860749703905147e-05 1.141191497890225038e-04
1.849999999999999978e-01 9.999900000999989436e-01 7.218858326123369501e-03 9.144550833326589145e-05 1.345208351005418659e-04
1.900000000000000022e-01 1.000338260324268314e+00 7.885952780942208362e-03 1.074608158219170521e-04 1.579186076010316640e-04
1.950000000000000067e-01 1.000344839311130496e+00 8.596765793061459521e-03 1.257297294066636920e-04 1.845710744417525045e-04
2.000000000000000111e-01 1.000357515291503407e+00 9.355110252133124957e-03 1.465302337872666672e-04 2.148748352387916123e-04
2.050000000000000155e-01 1.000376259251188893e+00 1.016335196327341345e-02 1.701384844365193174e-04 2.492205687892377441e-04
2.099999999999999922e-01 1.000401042453005207e+00 1.102395835701528055e-02 1.968532211846504907e-04 2.880297892086613977e-04
2.149999999999999967e-01 1.000431836433301802e+00 1.193950293941301727e-02 2.269969968414506454e-04 3.317563928539657208e-04
2.200000000000000011e-01 1.000468612998516083e+00 1.291266434492136135e-02 2.609175327622750471e-04 3.808883777401441393e-04
2.250000000000000056e-01 1.000511344221778787e+00 1.394623859848077678e-02 2.989891877239420699e-04 4.359497102270283760e-04
2.300000000000000100e-01 1.000560002439564444e+00 1.504313527758246657e-02 3.416141630696746924e-04 4.975017817466036683e-04
2.350000000000000144e-01 1.000614560248383578e+00 1.620638823627345432e-02 3.892242427237057982e-04 5.661456404593991597e-04
2.399999999999999911e-01 1.000674990501522643e+00 1.743915809310714327e-02 4.422820860905601415e-04 6.425235394851924004e-04
2.449999999999999956e-01 1.000741266305821942e+00 1.874473423039010184e-02 5.012830622470350458e-04 7.273212725720667625e-04
2.500000000000000000e-01 1.000813361018499714e+00 2.012654443306492388e-02 5.667567415042816612e-04 8.212699733303961127e-04
2.550000000000000044e-01 1.000891248244015541e+00 2.158815269955973587e-02 6.392685108481656548e-04 9.251480906564390474e-04
2.600000000000000089e-01 1.000974901830975039e+00 2.313327555144265024e-02 7.194214358674201008e-04 1.039783700063800186e-03
2.650000000000000133e-01 1.001064295869075416e+00 2.476577462012816838e-02 8.078582277815370702e-04 1.166056961479680111e-03
2.700000000000000178e-01 1.001159404686088994e+00 2.648966745314441235e-02 9.052626735267586648e-04 1.304901755403803550e-03
2.750000000000000222e-01 1.001260202844886926e+00 2.830913530810374307e-02 1.012362511114583107e-03 1.457309447725611525e-03
2.800000000000000266e-01 1.001366665140501100e+00 3.022852181473073899e-02 1.129929817925507275e-03 1.624328953416913964e-03
2.850000000000000311e-01 1.001478766597222014e+00 3.225234670738419407e-02 1.258785076559975919e-03 1.807072231376858707e-03
2.899999999999999800e-01 1.001596482465736404e+00 3.438530028313165066e-02 1.399797386290859260e-03 2.006714062157321111e-03
2.949999999999999845e-01 1.001719788220298835e+00 3.663226390043333031e-02 1.553888537790749013e-03 2.224497513373186602e-03
2.999999999999999889e-01 1.001848659555939935e+00 3.899829752972979596e-02 1.722033552195322871e-03 2.461734194541194496e-03
3.049999999999999933e-01 1.001983072385710605e+00 4.148866236008501296e-02 1.905264210845682539e-03 2.719808910407543832e-03
3.099999999999999978e-01 1.002123002837959964e+00 4.410881464866441004e-02 2.104671107939519534e-03 3.000182095946886396e-03
3.150000000000000022e-01 1.002268427253648841e+00 4.686441460118815489e-02 2.321406664752357143e-03 3.304393733565312748e-03
3.200000000000000067e-01 1.002419322183694117e+00 4.976134076222853142e-02 2.556686233184543577e-03 3.634064373975508331e-03
3.250000000000000111e-01 1.002575664386349930e+00 5.280567850499391647e-02 2.811792756975507474e-03 3.990901483738571592e-03
3.300000000000000155e-01 1.002737430824617970e+00 5.600374160372929844e-02 3.088078042983725697e-03 4.376700706845642642e-03
3.350000000000000200e-01 1.002904598663692415e+00 5.936207433974562131e-02 3.386966993863203476e-03 4.793351621525119080e-03
3.400000000000000244e-01 1.003077145268434833e+00 6.288744409290336623e-02 3.709958138885425041e-03 5.242837938607415940e-03
3.450000000000000289e-01 1.003255048200880628e+00 6.658687440665851665e-02 4.058631142169320631e-03 5.727248063337472307e-03
3.500000000000000333e-01 1.003438285217776782e+00 7.046762195728283051e-02 4.434643412644750232e-03 6.248769637480129820e-03
3.549999999999999822e-01 1.003626834268148693e+00 7.453720212069907258e-02 4.839740691314192017e-03 6.809704616828260969e-03
3.599999999999999867e-01 1.003820673490896542e+00 7.880337929551349541e-02 5.275753508427618796e-03 7.412463692095709947e-03
3.649999999999999911e-01 1.004019781212422524e+00 8.327418866575671264e-02 5.744606356721812870e-03 8.059579417117150590e-03
3.699999999999999956e-01 1.004224135944284502e+00 8.795793245218828937e-02 6.248317607625749823e-03 8.753705590014560292e-03
3.750000000000000000e-01 1.004433716380879638e+00 9.286318386535319380e-02 6.789004682383104408e-03 9.497624900457298652e-03
3.800000000000000044e-01 1.004648501397155336e+00 9.799879347474907409e-02 7.368886090987106577e-03 1.029425145884354902e-02
3.850000000000000089e-01 1.004868470046347273e+00 1.033739027746296141e-01 7.990288888947845794e-03 1.114664167634807530e-02
3.900000000000000133e-01 1.005093601557745631e+00 1.089979445865483926e-01 8.655650189502879510e-03 1.205799641303319236e-02
3.950000000000000178e-01 1.005323875334485528e+00 1.148806255627839168e-01 9.367519069055777955e-03 1.303166400300611975e-02
4.000000000000000222e-01 1.005559270951367434e+00 1.210319770995267885e-01 1.012856492260687941e-02 1.407115243838227142e-02
4.050000000000000266e-01 1.005799768152698448e+00 1.274623027911722106e-01 1.094158071931278925e-02 1.518013452876383791e-02
4.100000000000000311e-01 1.006045346850164002e+00 1.341822551397824081e-01 1.180948562421967399e-02 1.636245191779710575e-02
4.150000000000000355e-01 1.006295987120720881e+00 1.412027492126389228e-01 1.273533166547748639e-02 1.762212573452456854e-02
4.199999999999999845e-01 1.006551669204517108e+00 1.485350492733966410e-01 1.372230873101473389e-02 1.896336427757785645e-02
4.249999999999999889e-01 1.006812373502834479e+00 1.561907100104206469e-01 1.477374707941839053e-02 2.039056750274595084e-02
4.299999999999999933e-01 1.007078080576055967e+00 1.641816276492578663e-01 1.589312222982815562e-02 2.190833529424090001e-02
4.349999999999999978e-01 1.007348771141657329e+00 1.725200089587597407e-01 1.708406273908198714e-02 2.352148001274933370e-02
4.400000000000000022e-01 1.007624426072219359e+00 1.812183674337804196e-01 1.835035548889092649e-02 2.523503539032311699e-02
4.450000000000000067e-01 1.007905026393466796e+00 1.902895740009045433e-01 1.969594895678110358e-02 2.705426315808596299e-02
4.500000000000000111e-01 1.008190553282325652e+00 1.997467911196521562e-01 2.112495529297284125e-02 2.898465763538199402e-02
4.550000000000000155e-01 1.008480988065006079e+00 2.096035237029061638e-01 2.264166495654866898e-02 3.103196912770740321e-02
4.600000000000000200e-01 1.008776312215104998e+00 2.198735796737268655e-01 2.425054701956600237e-02 3.320220678534514108e-02
4.650000000000000244e-01 1.009076507351731156e+00 2.305711294125883104e-01 2.595625196775113233e-02 3.550164459179604159e-02
4.700000000000000289e-01 1.009381555237651273e+00 2.417106193511345813e-01 2.776363089930976996e-02 3.793685367917384171e-02
4.750000000000000333e-01 1.009691437777457068e+00 2.533068430490977296e-01 2.967771475868398456e-02 4.051467288974805459e-02
4.799999999999999822e-01 1.010006137015752481e+00 2.653748778044086043e-01 3.170375522892679432e-02 4.324227353923679879e-02
4.849999999999999867e-01 1.010325635135361333e+00 2.779301488313042912e-01 3.384720390548515145e-02 4.612713177866649417e-02
4.899999999999999911e-01 1.010649914455556075e+00 2.909883723532025179e-01 3.611372888389271368e-02 4.917705692933078271e-02
4.949999999999999956e-01 1.010978957430304748e+00 3.045655191809231166e-01 3.850922951363736080e-02 5.240021746089687515e-02
5.000000000000000000e-01 1.011312746646537475e+00 3.186779534454871610e-01 4.103981273876928376e-02 5.580511004726563390e-02
5.050000000000000044e-01 1.011651264822433394e+00 3.333422073564601407e-01 4.371185574797437773e-02 5.940065715294864240e-02
5.100000000000000089e-01 1.011994494805724676e+00 3.485751992071692285e-01 4.653193942672417122e-02 6.319611389739504537e-02
5.150000000000000133e-01 1.012342419572020980e+00 3.643940307819232838e-01 4.950693223798935394e-02 6.720119711185415512e-02
5.200000000000000178e-01 1.012695022223150554e+00 3.808161279476733885e-01 5.264392726098131997e-02 7.142599714668779187e-02
5.250000000000000222e-01 1.013052285985520662e+00 3.978591379532193106e-01 5.595029471651914721e-02 7.588106322928496461e-02
5.300000000000000266e-01 1.013414194208494434e+00 4.155409248756430363e-01 5.943368063225580589e-02 8.057740553343870071e-02
5.350000000000000311e-01 1.013780730362787486e+00 4.338795967693956368e-01 6.310200580620381472e-02 8.552650271098213852e-02
5.400000000000000355e-01 1.014151878038878962e+00 4.528934926358812452e-01 6.696346263405833499e-02 9.074030078916502096e-02
5.450000000000000400e-01 1.014527620945441466e+00 4.726011670863292102e-01 7.102655416407144262e-02 9.623127950059433278e-02
5.500000000000000444e-01 1.014907942907788518e+00 4.930212472752673603e-01 7.530005754467679335e-02 1.020124075466070784e-01
5.550000000000000488e-01 1.015292827866336012e+00 5.141727170184596796e-01 7.979309190919006700e-02 1.080972443138717431e-01
5.600000000000000533e-01 1.015682259875082316e+00 5.360745397870637641e-01 8.451505295002527396e-02 1.144998585336436808e-01
5.650000000000000577e-01 1.016076223100103704e+00 5.587459256561970733e-01 8.947568293760770064e-02 1.212349319055479185e-01
5.700000000000000622e-01 1.016474701818065096e+00 5.822061267108673555e-01 9.468501565031296752e-02 1.283176919338995525e-01
5.750000000000000666e-01 1.016877680414747243e+00 6.064746270514858040e-01 1.001534623282919062e-01 1.357640396582268927e-01
5.799999999999999600e-01 1.017285143383589441e+00 6.315708582017633965e-01 1.058917256904728377e-01 1.435904381309505706e-01
5.849999999999999645e-01 1.017697075324246692e+00 6.575144528367604657e-01 1.119109041688260003e-01 1.518140660909056694e-01
5.899999999999999689e-01 1.018113460941162618e+00 6.843249751251545554e-01 1.182223872742738241e-01 1.604526780387959817e-01
5.949999999999999734e-01 1.018534285042156151e+00 7.120221278937262088e-01 1.248379927708520576e-01 1.695248080235228771e-01
5.999999999999999778e-01 1.018959532537025314e+00 7.406255948036578607e-01 1.317698430870600790e-01 1.790495977814924866e-01
6.049999999999999822e-01 1.019389188436160998e+00 7.701550703790864816e-01 1.390304307869223432e-01 1.890468998915019461e-01
6.099999999999999867e-01 1.019823237849180497e+00 8.006301995443312336e-01 1.466326541213144596e-01 1.995373343316512171e-01
6.149999999999999911e-01 1.020261665983570154e+00 8.320707028626022073e-01 1.545898017774595679e-01 2.105422724946271473e-01
6.199999999999999956e-01 1.020704458143344873e+00 8.644961573708178637e-01 1.629154371896373854e-01 2.220836721825932558e-01
6.250000000000000000e-01 1.021151599727719406e+00 8.979261504557922713e-01 1.716236373654424219e-01 2.341844328200640701e-01
6.300000000000000044e-01 1.021603076229795626e+00 9.323801613747432215e-01 1.807288181022064510e-01 2.468681453677006865e-01
6.350000000000000089e-01 1.022058873235258902e+00 9.678776182822718122e-01 1.902457378025689538e-01 2.601590943526431166e-01
6.400000000000000133e-01 1.022518976421092685e+00 1.004437808030623547e+00 2.001896024897939219e-01 2.740824208121053207e-01
6.450000000000000178e-01 1.022983371554301524e+00 1.042080062530358786e+00 2.105760487787854962e-01 2.886640893128528673e-01
6.500000000000000222e-01 1.023452044490649859e+00 1.080823354298987349e+00 2.214209838771067085e-01 3.039306677135615864e-01
6.550000000000000266e-01 1.023924981173411908e+00 1.120686763442733991e+00 2.327407891241798643e-01 3.199096066099809677e-01
6.600000000000000311e-01 1.024402167632133542e+00 1.161689139370029045e+00 2.445522420670127872e-01 3.366291346787822492e-01
6.650000000000000355e-01 1.024883589981409493e+00 1.203849187891770756e+00 2.568725208590258990e-01 3.541182590666984709e-01
6.700000000000000400e-01 1.025369234419667430e+00 1.247185636181991963e+00 2.697191320198968900e-01 3.724066461068811229e-01
6.750000000000000444e-01 1.025859087227968924e+00 1.291716977169360403e+00 2.831100656003321947e-01 3.915248502508129058e-01
6.800000000000000488e-01 1.026353134768820174e+00 1.337461412760178936e+00 2.970635431888298261e-01 4.115039418972948337e-01
6.850000000000000533e-01 1.026851363484993174e+00 1.384437383025246326e+00 3.115983366823593115e-01 4.323759450828401629e-01
6.900000000000000577e-01 1.027353759898360641e+00 1.432662846870373929e+00 3.267334351212451415e-01 4.541733598214077183e-01
6.950000000000000622e-01 1.027860310608740946e+00 1.482155916032364740e+00 3.424883363463631092e-01 4.769295554243099811e-01
7.000000000000000666e-01 1.028371002292754355e+00 1.532934407530723186e+00 3.588827521996565406e-01 5.006783443255511390e-01
7.049999999999999600e-01 1.028885821702690384e+00 1.585016107188929047e+00 3.759368487673280801e-01 5.254543083792957425e-01
7.099999999999999645e-01 1.029404755665387139e+00 1.638418757864453790e+00 3.936709970614856169e-01 5.512924035153974334e-01
7.149999999999999689e-01 1.029927791081118427e+00 1.693159885139876808e+00 4.121061156750611687e-01 5.782284713392881192e-01
7.199999999999999734e-01 1.030454914922495746e+00 1.749257106472115186e+00 4.312631659684647567e-01 6.062984454803110879e-01
7.249999999999999778e-01 1.030986114233377604e+00 1.806727878031780588e+00 4.511635405034713497e-01 6.355389120136775150e-01
7.299999999999999822e-01 1.031521376127789047e+00 1.865589507492387389e+00 4.718289614439787893e-01 6.659869787638215133e-01
7.349999999999999867e-01 1.032060687788854958e+00 1.925859395813708907e+00 4.932813079411367818e-01 6.976798989843475685e-01
7.399999999999999911e-01 1.032604036467738684e+00 1.987555104352864532e+00 5.155427906429027596e-01 7.306553906127465359e-01
7.449999999999999956e-01 1.033151409482594651e+00 2.050693673506714276e+00 5.386357109630479645e-01 7.649512350960493423e-01
7.500000000000000000e-01 1.033702794217528753e+00 2.115292364668187375e+00 5.625826719416110455e-01 8.006055333410582175e-01
7.550000000000000044e-01 1.034258178121568061e+00 2.181368868983362574e+00 5.874064600430589644e-01 8.376564892287960973e-01
7.600000000000000089e-01 1.034817548707643198e+00 2.248940154712211204e+00 6.131299504205099948e-01 8.761423201347138257e-01
7.650000000000000133e-01 1.035380893551575587e+00 2.318023564832703443e+00 6.397762272097853309e-01 9.161013268502476992e-01
7.700000000000000178e-01 1.035948200291078702e+00 2.388636475666493730e+00 6.673684097845751229e-01 9.575716312512367878e-01
7.750000000000000222e-01 1.036519456624765523e+00 2.460796081043610695e+00 6.959296140037662948e-01 1.000591077062081835e+00
7.800000000000000266e-01 1.037094650311166655e+00 2.534519985965968392e+00 7.254832380748159615e-01 1.045197638488996050e+00
7.850000000000000311e-01 1.037673769167756666e+00 2.609825109816157340e+00 7.560523155188789701e-01 1.091428438118626110e+00
7.900000000000000355e-01 1.038256801069989743e+00 2.686729115787131583e+00 7.876601477456817157e-01 1.139320607947613251e+00
7.950000000000000400e-01 1.038843733950345127e+00 2.765248977749966031e+00 8.203298786809718468e-01 1.188910697879722589e+00
8.000000000000000444e-01 1.039434555797379867e+00 2.845402034025390936e+00 8.540844128072534458e-01 1.240234440063753940e+00
8.050000000000000488e-01 1.040029254654790458e+00 2.927205391220604191e+00 8.889466140010837680e-01 1.293327095754328138e+00
8.100000000000000533e-01 1.040627818620484257e+00 3.010676143768916901e+00 9.249392933072085876e-01 1.348223354653802275e+00
8.150000000000000577e-01 1.041230235845658436e+00 3.095831216668909480e+00 9.620848810552001806e-01 1.404956831885524782e+00
8.200000000000000622e-01 1.041836494533886492e+00 3.182687347438621916e+00 1.000405349050088377e+00 1.463559934540138885e+00
8.250000000000000666e-01 1.042446582940215416e+00 3.271261101785946757e+00 1.039922806248432918e+00 1.524064732317566895e+00
8.300000000000000711e-01 1.043060489370268407e+00 3.361568742404825727e+00 1.080658357789183288e+00 1.586501184363137806e+00
8.349999999999999645e-01 1.043678202179357140e+00 3.453626363773237617e+00 1.122633333272817779e+00 1.650899080288212417e+00
8.399999999999999689e-01 1.044299709771603135e+00 3.547449513350708905e+00 1.165868061084324836e+00 1.717285938721670346e+00
8.449999999999999734e-01 1.044925000599063569e+00 3.643053689278346052e+00 1.210382719161621656e+00 1.785688531652094291e+00
8.499999999999999778e-01 1.045554063160868408e+00 3.740453480374530404e+00 1.256196665910771282e+00 1.856131757435730112e+00
8.549999999999999822e-01 1.046186886002363758e+00 3.839663181871719733e+00 1.303328831404618970e+00 1.928639130379508293e+00
8.599999999999999867e-01 1.046823457714263217e+00 3.940696515568900438e+00 1.351797381359798544e+00 2.003232406198761417e+00
8.649999999999999911e-01 1.047463766931806317e+00 4.043566549573025526e+00 1.401619455547582493e+00 2.079931105466311880e+00
8.699999999999999956e-01 1.048107802333925420e+00 4.148285301118370683e+00 1.452811937782714446e+00 2.158753678386383879e+00
8.750000000000000000e-01 1.048755552642418598e+00 4.254864164782969027e+00 1.505390299414219868e+00 2.239715739361914704e+00
8.800000000000000044e-01 1.049407006621131844e+00 4.363313767264355825e+00 1.559369587576133975e+00 2.322831550219083940e+00
8.850000000000000089e-01 1.050062153075147497e+00 4.473643700141402668e+00 1.614763628447907662e+00 2.408112835214411440e+00
8.900000000000000133e-01 1.050720980849978670e+00 4.585862408376512711e+00 1.671585452472380773e+00 2.495569518677221321e+00
8.950000000000000178e-01 1.051383478830772988e+00 4.699977176111227450e+00 1.729846486799558658e+00 2.585208250133721464e+00
9.000000000000000222e-01 1.052049635941522787e+00 4.815993879924345578e+00 1.789557601052986557e+00 2.677034304686816135e+00
9.050000000000000266e-01 1.052719441144281065e+00 4.933917387379191943e+00 1.850728557132488961e+00 2.771050654921785927e+00
9.100000000000000311e-01 1.053392883438386107e+00 5.053750885069653975e+00 1.913367184649956476e+00 2.867256494843166692e+00
9.150000000000000355e-01 1.054069951859691656e+00 5.175496433885485636e+00 1.977480618174004556e+00 2.965649434619820557e+00
9.200000000000000400e-01 1.054750635479804632e+00 5.299154316489758543e+00 2.043074747302114247e+00 3.066224629561431492e+00
9.250000000000000444e-01 1.055434923405329073e+00 5.424722896345361534e+00 2.110153903421881250e+00 3.168974341341281864e+00
9.300000000000000488e-01 1.056122804777117841e+00 5.552199385424696487e+00 2.178720861783120188e+00 3.273887530315732874e+00
9.350000000000000533e-01 1.056814268769528553e+00 5.681579114959671273e+00 2.248777401830654110e+00 3.380951501821418237e+00
9.400000000000000577e-01 1.057509304589689725e+00 5.812854858501211197e+00 2.320323096280720421e+00 3.490149497737683681e+00
9.450000000000000622e-01 1.058207901476769797e+00 5.946018239043528553e+00 2.393356709578335906e+00 3.601462994308594734e+00
9.500000000000000666e-01 1.058910048701254603e+00 6.081058737369970935e+00 2.467875485008301784e+00 3.714870881854371643e+00
9.550000000000000711e-01 1.059615735564230832e+00 6.217964160407528418e+00 2.543874693776956963e+00 3.830348320343926805e+00
9.599999999999999645e-01 1.060324951396675930e+00 6.356719144201632865e+00 2.621348087543222238e+00 3.947867930963898875e+00
9.649999999999999689e-01 1.061037685558753330e+00 6.497307809432983916e+00 2.700288376488859221e+00 4.067400405347366465e+00
9.699999999999999734e-01 1.061753927439116119e+00 6.639711329537305140e+00 2.780685970510320626e+00 4.188912358974000938e+00
9.749999999999999778e-01 1.062473666454213594e+00 6.783908103165860126e+00 2.862529962513533643e+00 4.312368567056195090e+00
9.799999999999999822e-01 1.063196892047607145e+00 6.929875838434639945e+00 2.945808042920890379e+00 4.437730688579145877e+00
9.849999999999999867e-01 1.063923593689290348e+00 7.077589444357865744e+00 3.030506360349913386e+00 4.564958521146798454e+00
9.899999999999999911e-01 1.064653760875015509e+00 7.227021272976688060e+00 3.116608944544027704e+00 4.694007888855553645e+00
9.949999999999999956e-01 1.065387383125626419e+00 7.378142226038986173e+00 3.204098719329100398e+00 4.824833039960161329e+00
1.000000000000000000e+00 1.066124449986396217e+00 7.530921036640871868e+00 3.292957166683863068e+00 4.957385907388058399e+00
1.005000000000000115e+00 1.066864951026373021e+00 7.685336871779413492e+00 3.383173610183438207e+00 5.091633514735922184e+00
1.010000000000000009e+00 1.067608875837728233e+00 7.841343238129774740e+00 3.474717339594323384e+00 5.227505784469216543e+00
1.015000000000000124e+00 1.068356214035114826e+00 7.998901889130417331e+00 3.567565368973486972e+00 5.364947825830194361e+00
1.020000000000000018e+00 1.069106955255026969e+00 8.157973631061700814e+00 3.661693716465560744e+00 5.503903299194140786e+00
1.024999999999999911e+00 1.069861089155168976e+00 8.318517420439718535e+00 3.757075442330468640e+00 5.644310587179993455e+00
1.030000000000000027e+00 1.070618605413826918e+00 8.480490968756443593e+00 3.853684822119671338e+00 5.786111061806486155e+00
1.034999999999999920e+00 1.071379493729249344e+00 8.643849141060353958e+00 3.951492646242796170e+00 5.929240138648922631e+00
1.040000000000000036e+00 1.072143743819029771e+00 8.808546562275294534e+00 4.050469533446916515e+00 6.073633337196746140e+00
1.044999999999999929e+00 1.072911345419497398e+00 8.974535104294284693e+00 4.150584894986597106e+00 6.219224662336406695e+00
1.050000000000000044e+00 1.073682288285112474e+00 9.141766500011403451e+00 4.251807428087619911e+00 6.365947038475301412e+00
1.054999999999999938e+00 1.074456562187866782e+00 9.310190497201540794e+00 4.354104243931750773e+00 6.513731106876948118e+00
1.060000000000000053e+00 1.075234156916690775e+00 9.479755791705205326e+00 4.457442041154371815e+00 6.662507416996962029e+00
1.064999999999999947e+00 1.076015062276864054e+00 9.650410199996629856e+00 4.561786865414089398e+00 6.812205569924315363e+00
1.070000000000000062e+00 1.076799268089433603e+00 9.822100624422613890e+00 4.667103261074807108e+00 6.962753179125764191e+00
1.074999999999999956e+00 1.077586764190635593e+00 9.994773176147878857e+00 4.773356544830688719e+00 7.114079650501465402e+00
1.080000000000000071e+00 1.078377540431322945e+00 1.016837343879777222e+01 4.880509179241134810e+00 7.266109625105030112e+00
1.084999999999999964e+00 1.079171586676399119e+00 1.034284617225124236e+01 4.988526395075825626e+00 7.418773288098560847e+00
1.090000000000000080e+00 1.079968892804255898e+00 1.051813581994105284e+01 5.097369496245917730e+00 7.571994117503035859e+00
1.094999999999999973e+00 1.080769448706216718e+00 1.069418704140190535e+01 5.207002576960920948e+00 7.725701268420664292e+00
1.100000000000000089e+00 1.081573244285985780e+00 1.087094342560332372e+01 5.317387726205151210e+00 7.879820503429914247e+00
1.104999999999999982e+00 1.082380269459101152e+00 1.104834996372184541e+01 5.428486809704256899e+00 8.034277369200239605e+00
